      0.760000        0.265574        0.927453        0.303130        2.853541
      0.760312        0.265574        0.927453        0.303130        2.853541
      0.760625        0.265574        0.927453        0.303130        2.853541
      0.760938        0.265574        0.927453        0.303130        2.853541
      0.761250        0.265574        0.927453        0.303130        2.853541
      0.761562        0.265574        0.927453        0.303130        2.853541
      0.761875        0.265574        0.927453        0.303130        2.853541
      0.762187        0.265574        0.927453        0.303130        2.853541
      0.762500        0.265574        0.927453        0.303130        2.853541
      0.762812        0.265574        0.927453        0.303130        2.853541
      0.763125        0.265574        0.927453        0.303130        2.853541
      0.763438        0.265574        0.927453        0.303130        2.853541
      0.763750        0.265574        0.927453        0.303130        2.853541
      0.764062        0.265574        0.927453        0.303130        2.853541
      0.764375        0.265574        0.927453        0.303130        2.853541
      0.764687        0.265574        0.927453        0.303130        2.853541
      0.765000        0.265574        0.927453        0.303130        2.853541
      0.765312        0.265574        0.927453        0.303130        2.853541
      0.765625        0.265574        0.927453        0.303130        2.853541
      0.765938        0.265574        0.927453        0.303130        2.853541
      0.766250        0.265574        0.927453        0.303130        2.853541
      0.766562        0.265574        0.927453        0.303130        2.853541
      0.766875        0.265574        0.927453        0.303130        2.853541
      0.767187        0.265574        0.927453        0.303130        2.853541
      0.767500        0.265574        0.927453        0.303130        2.853541
      0.767812        0.265574        0.927453        0.303130        2.853541
      0.768125        0.265574        0.927453        0.303130        2.853541
      0.768438        0.265574        0.927453        0.303130        2.853541
      0.768750        0.265574        0.927453        0.303130        2.853541
      0.769062        0.265574        0.927453        0.303130        2.853541
      0.769375        0.265574        0.927453        0.303130        2.853541
      0.769687        0.265574        0.927453        0.303130        2.853541
      0.770000        0.265574        0.927453        0.303130        2.853541
      0.770312        0.265574        0.927453        0.303130        2.853541
      0.770625        0.265574        0.927453        0.303130        2.853541
      0.770938        0.265574        0.927453        0.303130        2.853541
      0.771250        0.265574        0.927453        0.303130        2.853541
      0.771562        0.265574        0.927453        0.303130        2.853541
      0.771875        0.265574        0.927453        0.303130        2.853541
      0.772187        0.265574        0.927453        0.303130        2.853541
      0.772500        0.265574        0.927453        0.303130        2.853541
      0.772812        0.265574        0.927453        0.303130        2.853541
      0.773125        0.265574        0.927453        0.303130        2.853541
      0.773438        0.265574        0.927453        0.303130        2.853541
      0.773750        0.265574        0.927453        0.303130        2.853541
      0.774062        0.265574        0.927453        0.303130        2.853541
      0.774375        0.265574        0.927453        0.303130        2.853541
      0.774687        0.265574        0.927453        0.303130        2.853541
      0.775000        0.265574        0.927453        0.303130        2.853541
      0.775312        0.265574        0.927453        0.303130        2.853541
      0.775625        0.265574        0.927453        0.303130        2.853541
      0.775937        0.265574        0.927453        0.303130        2.853541
      0.776250        0.265574        0.927453        0.303130        2.853541
      0.776563        0.265574        0.927453        0.303130        2.853541
      0.776875        0.265574        0.927453        0.303130        2.853541
      0.777187        0.265574        0.927453        0.303130        2.853541
      0.777500        0.265574        0.927453        0.303130        2.853541
      0.777812        0.265574        0.927453        0.303130        2.853541
      0.778125        0.265574        0.927453        0.303130        2.853541
      0.778437        0.265574        0.927453        0.303130        2.853541
      0.778750        0.265574        0.927453        0.303130        2.853541
      0.779063        0.265574        0.927453        0.303130        2.853541
      0.779375        0.265574        0.927453        0.303130        2.853541
      0.779687        0.265574        0.927453        0.303130        2.853541
      0.780000        0.265574        0.927453        0.303130        2.853541
      0.780312        0.265574        0.927453        0.303130        2.853541
      0.780625        0.265574        0.927453        0.303130        2.853541
      0.780937        0.265574        0.927453        0.303130        2.853541
      0.781250        0.265574        0.927453        0.303130        2.853541
      0.781563        0.265574        0.927453        0.303130        2.853541
      0.781875        0.265574        0.927453        0.303130        2.853541
      0.782187        0.265574        0.927453        0.303130        2.853541
      0.782500        0.265574        0.927453        0.303130        2.853541
      0.782812        0.265574        0.927453        0.303130        2.853541
      0.783125        0.265574        0.927453        0.303130        2.853541
      0.783437        0.265574        0.927453        0.303130        2.853541
      0.783750        0.265574        0.927453        0.303130        2.853541
      0.784063        0.265574        0.927453        0.303130        2.853541
      0.784375        0.265574        0.927453        0.303130        2.853541
      0.784687        0.265574        0.927453        0.303130        2.853541
      0.785000        0.265574        0.927453        0.303130        2.853541
      0.785312        0.265574        0.927453        0.303130        2.853541
      0.785625        0.265574        0.927453        0.303130        2.853541
      0.785937        0.265574        0.927453        0.303130        2.853541
      0.786250        0.265574        0.927453        0.303130        2.853541
      0.786563        0.265574        0.927453        0.303130        2.853541
      0.786875        0.265574        0.927453        0.303130        2.853541
      0.787187        0.265574        0.927453        0.303130        2.853541
      0.787500        0.265574        0.927453        0.303130        2.853541
      0.787812        0.265574        0.927453        0.303130        2.853541
      0.788125        0.265574        0.927453        0.303130        2.853541
      0.788437        0.265574        0.927453        0.303130        2.853541
      0.788750        0.265574        0.927453        0.303130        2.853541
      0.789062        0.265574        0.927453        0.303130        2.853541
      0.789375        0.265574        0.927453        0.303130        2.853541
      0.789687        0.265574        0.927453        0.303130        2.853541
      0.790000        0.265574        0.927453        0.303130        2.853541
      0.790312        0.265574        0.927453        0.303130        2.853541
      0.790625        0.265574        0.927453        0.303130        2.853541
      0.790937        0.265574        0.927453        0.303130        2.853541
      0.791250        0.265574        0.927453        0.303130        2.853541
      0.791562        0.265574        0.927453        0.303130        2.853541
      0.791875        0.265574        0.927453        0.303130        2.853541
      0.792188        0.265574        0.927453        0.303130        2.853541
      0.792500        0.265574        0.927453        0.303130        2.853541
      0.792812        0.265574        0.927453        0.303130        2.853541
      0.793125        0.265574        0.927453        0.303130        2.853541
      0.793437        0.265574        0.927453        0.303130        2.853541
      0.793750        0.265574        0.927453        0.303130        2.853541
      0.794062        0.265574        0.927453        0.303130        2.853541
      0.794375        0.265574        0.927453        0.303130        2.853541
      0.794688        0.265574        0.927453        0.303130        2.853541
      0.795000        0.265574        0.927453        0.303130        2.853541
      0.795312        0.265574        0.927453        0.303130        2.853541
      0.795625        0.265574        0.927453        0.303130        2.853541
      0.795937        0.265574        0.927453        0.303130        2.853541
      0.796250        0.265574        0.927453        0.303130        2.853541
      0.796562        0.265574        0.927453        0.303130        2.853541
      0.796875        0.265574        0.927453        0.303130        2.853541
      0.797188        0.265574        0.927453        0.303130        2.853541
      0.797500        0.265574        0.927453        0.303130        2.853541
      0.797812        0.265574        0.927453        0.303130        2.853541
      0.798125        0.265574        0.927453        0.303130        2.853541
      0.798437        0.265574        0.927453        0.303130        2.853541
      0.798750        0.265574        0.927453        0.303130        2.853541
      0.799062        0.265574        0.927453        0.303130        2.853541
      0.799375        0.265574        0.927453        0.303130        2.853541
      0.799688        0.265574        0.927453        0.303130        2.853541
      0.800000        0.265574        0.927453        0.303130        2.853541
      0.800312        0.265574        0.927453        0.303130        2.853541
      0.800625        0.265574        0.927453        0.303130        2.853541
      0.800937        0.265574        0.927453        0.303130        2.853541
      0.801250        0.265574        0.927453        0.303130        2.853541
      0.801562        0.265574        0.927453        0.303130        2.853541
      0.801875        0.265574        0.927453        0.303130        2.853541
      0.802188        0.265574        0.927453        0.303130        2.853541
      0.802500        0.265574        0.927453        0.303130        2.853541
      0.802812        0.265574        0.927453        0.303130        2.853541
      0.803125        0.265574        0.927453        0.303130        2.853541
      0.803437        0.265574        0.927453        0.303130        2.853541
      0.803750        0.265574        0.927453        0.303130        2.853541
      0.804062        0.265574        0.927453        0.303130        2.853541
      0.804375        0.265574        0.927453        0.303130        2.853541
      0.804688        0.265574        0.927453        0.303130        2.853541
      0.805000        0.265574        0.927453        0.303130        2.853541
      0.805312        0.265574        0.927453        0.303130        2.853541
      0.805625        0.265574        0.927453        0.303130        2.853541
      0.805937        0.265574        0.927453        0.303130        2.853541
      0.806250        0.265574        0.927453        0.303130        2.853541
      0.806562        0.265574        0.927453        0.303130        2.853541
      0.806875        0.265574        0.927453        0.303130        2.853541
      0.807187        0.265574        0.927453        0.303130        2.853541
      0.807500        0.265574        0.927453        0.303130        2.853541
      0.807812        0.265574        0.927453        0.303130        2.853541
      0.808125        0.265574        0.927453        0.303130        2.853541
      0.808437        0.265574        0.927453        0.303130        2.853541
      0.808750        0.265574        0.927453        0.303130        2.853541
      0.809062        0.265574        0.927453        0.303130        2.853541
      0.809375        0.265574        0.927453        0.303130        2.853541
      0.809687        0.265574        0.927453        0.303130        2.853541
      0.810000        0.265574        0.927453        0.303130        2.853541
      0.810313        0.265574        0.927453        0.303130        2.853541
      0.810625        0.265574        0.927453        0.303130        2.853541
      0.810937        0.265574        0.927453        0.303130        2.853541
      0.811250        0.265574        0.927453        0.303130        2.853541
      0.811562        0.265574        0.927453        0.303130        2.853541
      0.811875        0.265574        0.927453        0.303130        2.853541
      0.812187        0.265574        0.927453        0.303130        2.853541
      0.812500        0.265574        0.927453        0.303130        2.853541
      0.812813        0.265574        0.927453        0.303130        2.853541
      0.813125        0.265574        0.927453        0.303130        2.853541
      0.813437        0.265574        0.927453        0.303130        2.853541
      0.813750        0.265574        0.927453        0.303130        2.853541
      0.814062        0.265574        0.927453        0.303130        2.853541
      0.814375        0.265574        0.927453        0.303130        2.853541
      0.814687        0.265574        0.927453        0.303130        2.853541
      0.815000        0.265574        0.927453        0.303130        2.853541
      0.815313        0.265574        0.927453        0.303130        2.853541
      0.815625        0.265574        0.927453        0.303130        2.853541
      0.815937        0.265574        0.927453        0.303130        2.853541
      0.816250        0.265574        0.927453        0.303130        2.853541
      0.816562        0.265574        0.927453        0.303130        2.853541
      0.816875        0.265574        0.927453        0.303130        2.853541
      0.817187        0.265574        0.927453        0.303130        2.853541
      0.817500        0.265574        0.927453        0.303130        2.853541
      0.817813        0.265574        0.927453        0.303130        2.853541
      0.818125        0.265574        0.927453        0.303130        2.853541
      0.818437        0.265574        0.927453        0.303130        2.853541
      0.818750        0.265574        0.927453        0.303130        2.853541
      0.819062        0.265574        0.927453        0.303130        2.853541
      0.819375        0.265574        0.927453        0.303130        2.853541
      0.819687        0.265574        0.927453        0.303130        2.853541
      0.820000        0.265574        0.927453        0.303130        2.853541
      0.820312        0.265574        0.927453        0.303130        2.853541
      0.820625        0.265574        0.927453        0.303130        2.853541
      0.820937        0.265574        0.927453        0.303130        2.853541
      0.821250        0.265574        0.927453        0.303130        2.853541
      0.821562        0.265574        0.927453        0.303130        2.853541
      0.821875        0.265574        0.927453        0.303130        2.853541
      0.822187        0.265574        0.927453        0.303130        2.853541
      0.822500        0.265574        0.927453        0.303130        2.853541
      0.822812        0.265574        0.927453        0.303130        2.853541
      0.823125        0.265574        0.927453        0.303130        2.853541
      0.823437        0.265574        0.927453        0.303130        2.853541
      0.823750        0.265574        0.927453        0.303130        2.853541
      0.824062        0.265574        0.927453        0.303130        2.853541
      0.824375        0.265574        0.927453        0.303130        2.853541
      0.824687        0.265574        0.927453        0.303130        2.853541
      0.825000        0.265574        0.927453        0.303130        2.853541
      0.825312        0.265574        0.927453        0.303130        2.853541
      0.825625        0.265574        0.927453        0.303130        2.853541
      0.825938        0.265574        0.927453        0.303130        2.853541
      0.826250        0.265574        0.927453        0.303130        2.853541
      0.826562        0.265574        0.927453        0.303130        2.853541
      0.826875        0.265574        0.927453        0.303130        2.853541
      0.827187        0.265574        0.927453        0.303130        2.853541
      0.827500        0.265574        0.927453        0.303130        2.853541
      0.827812        0.265574        0.927453        0.303130        2.853541
      0.828125        0.265574        0.927453        0.303130        2.853541
      0.828438        0.265574        0.927453        0.303130        2.853541
      0.828750        0.265574        0.927453        0.303130        2.853541
      0.829062        0.265574        0.927453        0.303130        2.853541
      0.829375        0.265574        0.927453        0.303130        2.853541
      0.829687        0.265574        0.927453        0.303130        2.853541
      0.830000        0.265574        0.927453        0.303130        2.853541
      0.830312        0.265574        0.927453        0.303130        2.853541
      0.830625        0.265574        0.927453        0.303130        2.853541
      0.830938        0.265574        0.927453        0.303130        2.853541
      0.831250        0.265574        0.927453        0.303130        2.853541
      0.831562        0.265574        0.927453        0.303130        2.853541
      0.831875        0.265574        0.927453        0.303130        2.853541
      0.832187        0.265574        0.927453        0.303130        2.853541
      0.832500        0.265574        0.927453        0.303130        2.853541
      0.832812        0.265574        0.927453        0.303130        2.853541
      0.833125        0.265574        0.927453        0.303130        2.853541
      0.833438        0.265574        0.927453        0.303130        2.853541
      0.833750        0.265574        0.927453        0.303130        2.853541
      0.834062        0.265574        0.927453        0.303130        2.853541
      0.834375        0.265574        0.927453        0.303130        2.853541
      0.834687        0.265574        0.927453        0.303130        2.853541
      0.835000        0.265574        0.927453        0.303130        2.853541
      0.835312        0.265574        0.927453        0.303130        2.853541
      0.835625        0.265574        0.927453        0.303130        2.853541
      0.835938        0.265574        0.927453        0.303130        2.853541
      0.836250        0.265574        0.927453        0.303130        2.853541
      0.836562        0.265574        0.927453        0.303130        2.853541
      0.836875        0.265574        0.927453        0.303130        2.853541
      0.837187        0.265574        0.927453        0.303130        2.853541
      0.837500        0.265574        0.927453        0.303130        2.853541
      0.837812        0.265574        0.927453        0.303130        2.853541
      0.838125        0.265574        0.927453        0.303130        2.853541
      0.838437        0.265574        0.927453        0.303130        2.853541
      0.838750        0.265574        0.927453        0.303130        2.853541
      0.839062        0.265574        0.927453        0.303130        2.853541
      0.839375        0.265574        0.927453        0.303130        2.853541
      0.839687        0.265574        0.927453        0.303130        2.853541
      0.840000        0.265574        0.927453        0.303130        2.853541
      0.840312        0.265574        0.927453        0.303130        2.853541
      0.840625        0.265574        0.927453        0.303130        2.853541
      0.840937        0.265574        0.927453        0.303130        2.853541
      0.841250        0.265574        0.927453        0.303130        2.853541
      0.841563        0.265574        0.927453        0.303130        2.853541
      0.841875        0.265574        0.927453        0.303130        2.853541
      0.842187        0.265574        0.927453        0.303130        2.853541
      0.842500        0.265574        0.927453        0.303130        2.853541
      0.842812        0.265574        0.927453        0.303130        2.853541
      0.843125        0.265574        0.927453        0.303130        2.853541
      0.843437        0.265574        0.927453        0.303130        2.853541
      0.843750        0.265574        0.927453        0.303130        2.853541
      0.844063        0.265574        0.927453        0.303130        2.853541
      0.844375        0.265574        0.927453        0.303130        2.853541
      0.844687        0.265574        0.927453        0.303130        2.853541
      0.845000        0.265574        0.927453        0.303130        2.853541
      0.845312        0.265574        0.927453        0.303130        2.853541
      0.845625        0.265574        0.927453        0.303130        2.853541
      0.845937        0.265574        0.927453        0.303130        2.853541
      0.846250        0.265574        0.927453        0.303130        2.853541
      0.846563        0.265574        0.927453        0.303130        2.853541
      0.846875        0.265574        0.927453        0.303130        2.853541
      0.847187        0.265574        0.927453        0.303130        2.853541
      0.847500        0.265574        0.927453        0.303130        2.853541
      0.847812        0.265574        0.927453        0.303130        2.853541
      0.848125        0.265574        0.927453        0.303130        2.853541
      0.848437        0.265574        0.927453        0.303130        2.853541
      0.848750        0.265574        0.927453        0.303130        2.853541
      0.849063        0.265574        0.927453        0.303130        2.853541
      0.849375        0.265574        0.927453        0.303130        2.853541
      0.849687        0.265574        0.927453        0.303130        2.853541
      0.850000        0.265574        0.927453        0.303130        2.853541
      0.850312        0.265574        0.927453        0.303130        2.853541
      0.850625        0.265574        0.927453        0.303130        2.853541
      0.850937        0.265574        0.927453        0.303130        2.853541
      0.851250        0.265574        0.927453        0.303130        2.853541
      0.851562        0.265574        0.927453        0.303130        2.853541
      0.851875        0.265574        0.927453        0.303130        2.853541
      0.852187        0.265574        0.927453        0.303130        2.853541
      0.852500        0.265574        0.927453        0.303130        2.853541
      0.852812        0.265574        0.927453        0.303130        2.853541
      0.853125        0.265574        0.927453        0.303130        2.853541
      0.853437        0.265574        0.927453        0.303130        2.853541
      0.853750        0.265574        0.927453        0.303130        2.853541
      0.854062        0.265574        0.927453        0.303130        2.853541
      0.854375        0.265574        0.927453        0.303130        2.853541
      0.854687        0.265574        0.927453        0.303130        2.853541
      0.855000        0.265574        0.927453        0.303130        2.853541
      0.855312        0.265574        0.927453        0.303130        2.853541
      0.855625        0.265574        0.927453        0.303130        2.853541
      0.855937        0.265574        0.927453        0.303130        2.853541
      0.856250        0.265574        0.927453        0.303130        2.853541
      0.856562        0.265574        0.927453        0.303130        2.853541
      0.856875        0.265574        0.927453        0.303130        2.853541
      0.857188        0.265574        0.927453        0.303130        2.853541
      0.857500        0.265574        0.927453        0.303130        2.853541
      0.857812        0.265574        0.927453        0.303130        2.853541
      0.858125        0.265574        0.927453        0.303130        2.853541
      0.858437        0.265574        0.927453        0.303130        2.853541
      0.858750        0.265574        0.927453        0.303130        2.853541
      0.859062        0.265574        0.927453        0.303130        2.853541
      0.859375        0.265574        0.927453        0.303130        2.853541
      0.859688        0.265574        0.927453        0.303130        2.853541
      0.860000        0.265574        0.927453        0.303130        2.853541
      0.860312        0.265574        0.927453        0.303130        2.853541
      0.860625        0.265574        0.927453        0.303130        2.853541
      0.860937        0.265574        0.927453        0.303130        2.853541
      0.861250        0.265574        0.927453        0.303130        2.853541
      0.861562        0.265574        0.927453        0.303130        2.853541
      0.861875        0.265574        0.927453        0.303130        2.853541
      0.862188        0.265574        0.927453        0.303130        2.853541
      0.862500        0.265574        0.927453        0.303130        2.853541
      0.862812        0.265574        0.927453        0.303130        2.853541
      0.863125        0.265574        0.927453        0.303130        2.853541
      0.863437        0.265574        0.927453        0.303130        2.853541
      0.863750        0.265574        0.927453        0.303130        2.853541
      0.864062        0.265574        0.927453        0.303130        2.853541
      0.864375        0.265574        0.927453        0.303130        2.853541
      0.864688        0.265574        0.927453        0.303130        2.853541
      0.865000        0.265574        0.927453        0.303130        2.853541
      0.865312        0.265574        0.927453        0.303130        2.853541
      0.865625        0.265574        0.927453        0.303130        2.853541
      0.865937        0.265574        0.927453        0.303130        2.853541
      0.866250        0.265574        0.927453        0.303130        2.853541
      0.866562        0.265574        0.927453        0.303130        2.853541
      0.866875        0.265574        0.927453        0.303130        2.853541
      0.867188        0.265574        0.927453        0.303130        2.853541
      0.867500        0.265574        0.927453        0.303130        2.853541
      0.867812        0.265574        0.927453        0.303130        2.853541
      0.868125        0.265574        0.927453        0.303130        2.853541
      0.868437        0.265574        0.927453        0.303130        2.853541
      0.868750        0.265574        0.927453        0.303130        2.853541
      0.869062        0.265574        0.927453        0.303130        2.853541
      0.869375        0.265574        0.927453        0.303130        2.853541
      0.869687        0.265574        0.927453        0.303130        2.853541
      0.870000        0.265574        0.927453        0.303130        2.853541
      0.870312        0.265574        0.927453        0.303130        2.853541
      0.870625        0.265574        0.927453        0.303130        2.853541
      0.870937        0.265574        0.927453        0.303130        2.853541
      0.871250        0.265574        0.927453        0.303130        2.853541
      0.871562        0.265574        0.927453        0.303130        2.853541
      0.871875        0.265574        0.927453        0.303130        2.853541
      0.872187        0.265574        0.927453        0.303130        2.853541
      0.872500        0.265574        0.927453        0.303130        2.853541
      0.872813        0.265574        0.927453        0.303130        2.853541
      0.873125        0.265574        0.927453        0.303130        2.853541
      0.873437        0.265574        0.927453        0.303130        2.853541
      0.873750        0.265574        0.927453        0.303130        2.853541
      0.874062        0.265574        0.927453        0.303130        2.853541
      0.874375        0.265574        0.927453        0.303130        2.853541
      0.874687        0.265574        0.927453        0.303130        2.853541
      0.875000        0.265574        0.927453        0.303130        2.853541
      0.875313        0.265574        0.927453        0.303130        2.853541
      0.875625        0.265574        0.927453        0.303130        2.853541
      0.875937        0.265574        0.927453        0.303130        2.853541
      0.876250        0.265574        0.927453        0.303130        2.853541
      0.876562        0.265574        0.927453        0.303130        2.853541
      0.876875        0.265574        0.927453        0.303130        2.853541
      0.877187        0.265574        0.927453        0.303130        2.853541
      0.877500        0.265574        0.927453        0.303130        2.853541
      0.877813        0.265574        0.927453        0.303130        2.853541
      0.878125        0.265574        0.927453        0.303130        2.853541
      0.878437        0.265574        0.927453        0.303130        2.853541
      0.878750        0.265574        0.927453        0.303130        2.853541
      0.879062        0.265574        0.927453        0.303130        2.853541
      0.879375        0.265574        0.927453        0.303130        2.853541
      0.879687        0.265574        0.927453        0.303130        2.853541
      0.880000        0.265574        0.927453        0.303130        2.853541
      0.880313        0.265574        0.927453        0.303130        2.853541
      0.880625        0.265574        0.927453        0.303130        2.853541
      0.880937        0.265574        0.927453        0.303130        2.853541
      0.881250        0.265574        0.927453        0.303130        2.853541
      0.881562        0.265574        0.927453        0.303130        2.853541
      0.881875        0.265574        0.927453        0.303130        2.853541
      0.882187        0.265574        0.927453        0.303130        2.853541
      0.882500        0.265574        0.927453        0.303130        2.853541
      0.882812        0.265574        0.927453        0.303130        2.853541
      0.883125        0.265574        0.927453        0.303130        2.853541
      0.883437        0.265574        0.927453        0.303130        2.853541
      0.883750        0.265574        0.927453        0.303130        2.853541
      0.884062        0.265574        0.927453        0.303130        2.853541
      0.884375        0.265574        0.927453        0.303130        2.853541
      0.884687        0.265574        0.927453        0.303130        2.853541
      0.885000        0.265574        0.927453        0.303130        2.853541
      0.885312        0.265574        0.927453        0.303130        2.853541
      0.885625        0.265574        0.927453        0.303130        2.853541
      0.885937        0.265574        0.927453        0.303130        2.853541
      0.886250        0.265574        0.927453        0.303130        2.853541
      0.886562        0.265574        0.927453        0.303130        2.853541
      0.886875        0.265574        0.927453        0.303130        2.853541
      0.887187        0.265574        0.927453        0.303130        2.853541
      0.887500        0.265574        0.927453        0.303130        2.853541
      0.887812        0.265574        0.927453        0.303130        2.853541
      0.888125        0.265574        0.927453        0.303130        2.853541
      0.888438        0.265574        0.927453        0.303130        2.853541
      0.888750        0.265574        0.927453        0.303130        2.853541
      0.889062        0.265574        0.927453        0.303130        2.853541
      0.889375        0.265574        0.927453        0.303130        2.853541
      0.889687        0.265574        0.927453        0.303130        2.853541
      0.890000        0.265574        0.927453        0.303130        2.853541
      0.890312        0.265574        0.927453        0.303130        2.853541
      0.890625        0.265574        0.927453        0.303130        2.853541
      0.890938        0.265574        0.927453        0.303130        2.853541
      0.891250        0.265574        0.927453        0.303130        2.853541
      0.891562        0.265574        0.927453        0.303130        2.853541
      0.891875        0.265574        0.927453        0.303130        2.853541
      0.892187        0.265574        0.927453        0.303130        2.853541
      0.892500        0.265574        0.927453        0.303130        2.853541
      0.892812        0.265574        0.927453        0.303130        2.853541
      0.893125        0.265574        0.927453        0.303130        2.853541
      0.893438        0.265574        0.927453        0.303130        2.853541
      0.893750        0.265574        0.927453        0.303130        2.853541
      0.894062        0.265574        0.927453        0.303130        2.853541
      0.894375        0.265574        0.927453        0.303130        2.853541
      0.894687        0.265574        0.927453        0.303130        2.853541
      0.895000        0.265574        0.927453        0.303130        2.853541
      0.895312        0.265574        0.927453        0.303130        2.853541
      0.895625        0.265574        0.927453        0.303130        2.853541
      0.895938        0.265574        0.927453        0.303130        2.853541
      0.896250        0.265574        0.927453        0.303130        2.853541
      0.896562        0.265574        0.927453        0.303130        2.853541
      0.896875        0.265574        0.927453        0.303130        2.853541
      0.897187        0.265574        0.927453        0.303130        2.853541
      0.897500        0.265574        0.927453        0.303130        2.853541
      0.897812        0.265574        0.927453        0.303130        2.853541
      0.898125        0.265574        0.927453        0.303130        2.853541
      0.898438        0.265574        0.927453        0.303130        2.853541
      0.898750        0.265574        0.927453        0.303130        2.853541
      0.899062        0.265574        0.927453        0.303130        2.853541
      0.899375        0.265574        0.927453        0.303130        2.853541
      0.899687        0.265574        0.927453        0.303130        2.853541
      0.900000        0.265574        0.927453        0.303130        2.853541
      0.900312        0.265574        0.927453        0.303130        2.853541
      0.900625        0.265574        0.927453        0.303130        2.853541
      0.900937        0.265574        0.927453        0.303130        2.853541
      0.901250        0.265574        0.927453        0.303130        2.853541
      0.901562        0.265574        0.927453        0.303130        2.853541
      0.901875        0.265574        0.927453        0.303130        2.853541
      0.902187        0.265574        0.927453        0.303130        2.853541
      0.902500        0.265574        0.927453        0.303130        2.853541
      0.902812        0.265574        0.927453        0.303130        2.853541
      0.903125        0.265574        0.927453        0.303130        2.853541
      0.903437        0.265574        0.927453        0.303130        2.853541
      0.903750        0.265574        0.927453        0.303130        2.853541
      0.904063        0.265574        0.927453        0.303130        2.853541
      0.904375        0.265574        0.927453        0.303130        2.853541
      0.904687        0.265574        0.927453        0.303130        2.853541
      0.905000        0.125000        0.000000        0.100000        2.000000
      0.905312        0.125000        0.000000        0.100000        2.000000
      0.905625        0.125000        0.000000        0.100000        2.000000
      0.905937        0.125000        0.000000        0.100000        2.000000
      0.906250        0.125000        0.000000        0.100000        2.000000
      0.906563        0.125000        0.000000        0.100000        2.000000
      0.906875        0.125000        0.000000        0.100000        2.000000
      0.907187        0.125000        0.000000        0.100000        2.000000
      0.907500        0.125000        0.000000        0.100000        2.000000
      0.907812        0.125000        0.000000        0.100000        2.000000
      0.908125        0.125000        0.000000        0.100000        2.000000
      0.908437        0.125000        0.000000        0.100000        2.000000
      0.908750        0.125000        0.000000        0.100000        2.000000
      0.909063        0.125000        0.000000        0.100000        2.000000
      0.909375        0.125000        0.000000        0.100000        2.000000
      0.909687        0.125000        0.000000        0.100000        2.000000
      0.910000        0.125000        0.000000        0.100000        2.000000
      0.910312        0.125000        0.000000        0.100000        2.000000
      0.910625        0.125000        0.000000        0.100000        2.000000
      0.910937        0.125000        0.000000        0.100000        2.000000
      0.911250        0.125000        0.000000        0.100000        2.000000
      0.911563        0.125000        0.000000        0.100000        2.000000
      0.911875        0.125000        0.000000        0.100000        2.000000
      0.912187        0.125000        0.000000        0.100000        2.000000
      0.912500        0.125000        0.000000        0.100000        2.000000
      0.912812        0.125000        0.000000        0.100000        2.000000
      0.913125        0.125000        0.000000        0.100000        2.000000
      0.913437        0.125000        0.000000        0.100000        2.000000
      0.913750        0.125000        0.000000        0.100000        2.000000
      0.914062        0.125000        0.000000        0.100000        2.000000
      0.914375        0.125000        0.000000        0.100000        2.000000
      0.914687        0.125000        0.000000        0.100000        2.000000
      0.915000        0.125000        0.000000        0.100000        2.000000
      0.915312        0.125000        0.000000        0.100000        2.000000
      0.915625        0.125000        0.000000        0.100000        2.000000
      0.915937        0.125000        0.000000        0.100000        2.000000
      0.916250        0.125000        0.000000        0.100000        2.000000
      0.916562        0.125000        0.000000        0.100000        2.000000
      0.916875        0.125000        0.000000        0.100000        2.000000
      0.917187        0.125000        0.000000        0.100000        2.000000
      0.917500        0.125000        0.000000        0.100000        2.000000
      0.917812        0.125000        0.000000        0.100000        2.000000
      0.918125        0.125000        0.000000        0.100000        2.000000
      0.918437        0.125000        0.000000        0.100000        2.000000
      0.918750        0.125000        0.000000        0.100000        2.000000
      0.919062        0.125000        0.000000        0.100000        2.000000
      0.919375        0.125000        0.000000        0.100000        2.000000
      0.919687        0.125000        0.000000        0.100000        2.000000
      0.920000        0.125000        0.000000        0.100000        2.000000
      0.920312        0.125000        0.000000        0.100000        2.000000
      0.920625        0.125000        0.000000        0.100000        2.000000
      0.920937        0.125000        0.000000        0.100000        2.000000
      0.921250        0.125000        0.000000        0.100000        2.000000
      0.921562        0.125000        0.000000        0.100000        2.000000
      0.921875        0.125000        0.000000        0.100000        2.000000
      0.922188        0.125000        0.000000        0.100000        2.000000
      0.922500        0.125000        0.000000        0.100000        2.000000
      0.922812        0.125000        0.000000        0.100000        2.000000
      0.923125        0.125000        0.000000        0.100000        2.000000
      0.923437        0.125000        0.000000        0.100000        2.000000
      0.923750        0.125000        0.000000        0.100000        2.000000
      0.924062        0.125000        0.000000        0.100000        2.000000
      0.924375        0.125000        0.000000        0.100000        2.000000
      0.924688        0.125000        0.000000        0.100000        2.000000
      0.925000        0.125000        0.000000        0.100000        2.000000
      0.925312        0.125000        0.000000        0.100000        2.000000
      0.925625        0.125000        0.000000        0.100000        2.000000
      0.925937        0.125000        0.000000        0.100000        2.000000
      0.926250        0.125000        0.000000        0.100000        2.000000
      0.926562        0.125000        0.000000        0.100000        2.000000
      0.926875        0.125000        0.000000        0.100000        2.000000
      0.927188        0.125000        0.000000        0.100000        2.000000
      0.927500        0.125000        0.000000        0.100000        2.000000
      0.927812        0.125000        0.000000        0.100000        2.000000
